,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
858,"Jun 9, 2021",248.25,251.0,245.5,247.37,976800
859,"Jun 8, 2021",252.89,254.0,246.0,247.8,1353600
860,"Jun 7, 2021",260.5,260.5,250.25,252.79,1610600
861,"Jun 4, 2021",255.5,259.95,255.5,256.14,3042300
862,"Jun 3, 2021",256.98,261.0,253.06,254.36,4095200
863,"Jun 2, 2021",254.98,259.5,251.72,255.5,3546000
864,"Jun 1, 2021",251.0,257.5,250.99,252.6,3216900
865,"Jul 30, 2021",232.7,234.9,225.5,227.6,870267
866,"Jul 29, 2021",225.02,232.9,223.0,231.0,992020
867,"Jul 28, 2021",236.25,239.75,223.7,224.71,1275135
868,"Jul 27, 2021",243.3,244.9,235.11,237.35,673351
869,"Jul 26, 2021",246.0,246.45,243.0,243.73,281084
870,"Jul 23, 2021",251.49,251.5,245.02,245.41,322757
871,"Jul 19, 2021",251.8,253.0,249.0,249.86,896371
872,"Jul 16, 2021",244.5,254.0,244.5,251.04,1250326
873,"Jul 15, 2021",246.0,249.69,244.0,244.95,679243
874,"Jul 14, 2021",247.0,249.0,243.51,244.69,520365
875,"Jul 13, 2021",247.0,248.9,245.72,246.12,437911
876,"Jul 12, 2021",248.41,250.01,246.01,246.67,333266
877,"Jul 9, 2021",253.99,253.99,247.1,248.4,1329777
878,"Jul 8, 2021",247.48,254.9,246.11,251.92,1320200
879,"Jul 7, 2021",243.5,246.99,239.01,245.31,1392900
880,"Jul 6, 2021",254.05,256.0,240.0,243.79,1553800
881,"Jul 5, 2021",257.0,257.9,253.02,253.91,813300
882,"Jul 2, 2021",259.01,261.85,254.5,255.57,648400
883,"Jul 1, 2021",259.04,261.9,257.86,258.81,1146000
884,"Aug 31, 2021",231.99,233.0,227.15,228.44,1297450
885,"Aug 30, 2021",216.9,231.23,215.0,228.16,1870038
886,"Aug 27, 2021",216.5,219.5,210.5,215.1,848526
887,"Aug 26, 2021",219.0,220.99,215.65,217.27,419609
888,"Aug 25, 2021",223.0,224.0,219.86,220.12,529244
889,"Aug 24, 2021",226.0,228.0,220.0,222.8,437197
890,"Aug 23, 2021",225.5,226.99,225.01,225.24,189474
891,"Aug 20, 2021",224.0,228.5,223.0,224.08,1403411
892,"Aug 17, 2021",215.0,224.0,215.0,220.17,553805
893,"Aug 16, 2021",218.0,219.9,210.4,213.97,622706
894,"Aug 13, 2021",223.5,224.0,219.0,219.92,376021
895,"Aug 12, 2021",226.01,227.1,221.6,222.52,381152
896,"Aug 11, 2021",228.1,235.0,226.0,226.85,1434233
897,"Aug 10, 2021",225.0,228.99,224.0,226.57,368610
898,"Aug 9, 2021",230.0,233.0,224.03,225.57,491603
899,"Aug 6, 2021",233.0,237.5,225.4,226.23,553838
900,"Aug 5, 2021",235.5,236.3,231.53,232.75,476319
901,"Aug 4, 2021",241.0,242.0,234.01,234.79,761340
902,"Aug 3, 2021",232.01,243.0,231.55,239.99,1356678
903,"Aug 2, 2021",228.06,232.49,227.02,230.76,372911
904,"Sep 30, 2021",173.0,182.4,170.0,178.78,1055473
905,"Sep 29, 2021",185.38,185.38,171.07,173.59,1430941
906,"Sep 28, 2021",178.88,186.24,174.51,184.94,1019347
907,"Sep 27, 2021",180.0,180.0,168.2,174.96,1233935
908,"Sep 24, 2021",185.01,185.45,178.0,181.71,1404623
909,"Sep 23, 2021",193.9,195.99,180.81,185.4,964382
910,"Sep 22, 2021",201.31,202.0,186.5,192.38,1584352
911,"Sep 21, 2021",215.0,217.99,198.15,201.24,1841022
912,"Sep 20, 2021",219.02,219.02,210.25,213.28,1186420
913,"Sep 17, 2021",218.9,222.5,215.5,218.33,1183849
914,"Sep 16, 2021",220.15,222.6,215.0,216.78,911707
915,"Sep 15, 2021",225.5,225.5,215.0,219.68,1849630
916,"Sep 14, 2021",241.0,241.0,224.02,225.05,3250460
917,"Sep 13, 2021",237.8,249.0,237.5,242.18,3260760
918,"Sep 10, 2021",229.0,238.99,227.1,235.85,2384969
919,"Sep 9, 2021",230.0,231.15,226.1,228.27,597439
920,"Sep 8, 2021",228.0,231.9,227.01,228.44,1300432
921,"Sep 7, 2021",226.3,234.0,224.35,228.86,2095466
922,"Sep 6, 2021",231.9,231.9,226.99,227.35,290339
923,"Sep 3, 2021",233.0,236.5,230.0,232.61,1286708
924,"Sep 2, 2021",226.0,236.0,226.0,232.63,1706351
925,"Sep 1, 2021",229.0,229.98,224.7,225.53,370763
926,"Oct 29, 2021",171.01,171.99,167.65,169.03,277546
927,"Oct 28, 2021",171.21,173.5,170.52,171.28,276654
928,"Oct 27, 2021",170.99,175.22,170.99,172.23,495801
929,"Oct 26, 2021",170.99,171.99,168.0,168.81,205808
930,"Oct 25, 2021",173.45,173.45,169.51,170.4,226656
931,"Oct 22, 2021",178.0,178.9,166.5,173.13,1634398
932,"Oct 21, 2021",183.3,183.5,175.51,177.84,683018
933,"Oct 20, 2021",179.1,184.9,179.1,183.21,1293356
934,"Oct 18, 2021",181.1,181.5,175.85,177.92,583945
935,"Oct 15, 2021",181.8,184.5,174.74,183.46,1290476
936,"Oct 14, 2021",174.1,182.95,172.1,180.99,658874
937,"Oct 13, 2021",179.2,183.85,169.5,172.08,1147490
938,"Oct 12, 2021",179.99,180.0,171.01,177.97,868528
939,"Oct 11, 2021",186.0,188.0,178.0,179.81,379870
940,"Oct 8, 2021",187.0,188.0,184.0,185.64,312913
941,"Oct 7, 2021",183.01,190.5,183.01,186.5,920920
942,"Oct 6, 2021",188.01,192.0,181.1,182.09,783830
943,"Oct 5, 2021",188.05,191.0,186.0,188.36,973704
944,"Oct 4, 2021",181.0,190.4,178.0,188.04,853439
945,"Oct 1, 2021",181.89,185.9,178.0,183.24,904771
946,"Nov 30, 2021",150.5,151.9,145.7,146.92,1361153
947,"Nov 29, 2021",145.01,152.9,143.0,150.82,1481745
948,"Nov 26, 2021",149.0,152.5,145.91,147.72,960560
949,"Nov 25, 2021",148.0,150.08,145.6,148.71,801008
950,"Nov 24, 2021",152.0,152.0,145.55,147.72,1039874
951,"Nov 23, 2021",160.0,162.7,148.71,151.48,1155528
952,"Nov 22, 2021",164.5,164.5,159.37,160.68,727865
953,"Nov 19, 2021",169.1,170.5,164.0,164.8,931702
954,"Nov 18, 2021",163.5,168.5,162.8,167.1,1159520
955,"Nov 17, 2021",169.0,169.0,162.5,164.68,722949
956,"Nov 16, 2021",168.51,171.0,166.15,169.82,1569258
957,"Nov 15, 2021",165.9,166.95,160.1,163.65,518022
958,"Nov 12, 2021",173.0,174.0,163.0,164.85,949783
959,"Nov 11, 2021",179.85,181.99,172.99,173.83,690180
960,"Nov 10, 2021",180.0,183.45,176.75,179.71,825358
961,"Nov 9, 2021",189.7,189.7,178.5,179.57,1119788
962,"Nov 8, 2021",190.01,196.39,187.4,190.38,2576814
963,"Nov 5, 2021",197.0,197.8,190.0,191.48,1778734
964,"Nov 4, 2021",190.2,199.49,189.4,197.93,3193899
965,"Nov 3, 2021",186.25,191.0,183.0,189.45,2784763
966,"Nov 2, 2021",182.4,191.44,180.0,185.8,2761497
967,"Nov 1, 2021",171.0,181.7,170.69,181.14,2240298
968,"Dec 31, 2021",141.7,148.9,141.0,144.03,2455511
969,"Dec 30, 2021",147.0,147.8,140.5,141.73,1595254
970,"Dec 29, 2021",136.0,146.45,136.0,146.18,3880163
971,"Dec 28, 2021",136.0,137.5,134.09,136.24,473431
972,"Dec 27, 2021",135.5,138.75,134.53,136.43,501956
973,"Dec 24, 2021",137.5,138.5,134.55,134.91,382814
974,"Dec 23, 2021",134.9,138.65,134.55,136.96,542573
975,"Dec 22, 2021",136.0,136.45,134.51,134.91,334698
976,"Dec 21, 2021",136.0,141.2,134.5,135.47,1515778
977,"Dec 20, 2021",133.0,138.7,132.35,135.76,852154
978,"Dec 17, 2021",138.01,138.01,133.1,135.47,908489
979,"Dec 16, 2021",141.51,144.99,139.0,140.37,1983220
980,"Dec 15, 2021",137.0,141.83,135.5,141.83,1852708
981,"Dec 14, 2021",125.4,133.2,123.0,131.94,1301033
982,"Dec 13, 2021",125.75,126.89,123.01,123.98,422847
983,"Dec 10, 2021",124.98,128.0,121.01,125.07,850096
984,"Dec 9, 2021",129.0,129.0,122.11,125.41,563947
985,"Dec 8, 2021",133.5,134.3,127.56,129.5,915369
986,"Dec 7, 2021",125.49,133.61,125.05,132.31,1408410
987,"Dec 6, 2021",128.75,129.89,121.5,124.29,1027052
988,"Dec 3, 2021",130.0,134.0,125.95,127.51,1174543
989,"Dec 2, 2021",147.8,147.8,136.16,136.16,1055472
990,"Dec 1, 2021",147.9,149.75,146.0,147.2,314823
991,"Jan 31, 2022",149.49,152.9,148.11,151.31,1317676
992,"Jan 28, 2022",145.01,149.0,145.01,147.23,507022
993,"Jan 27, 2022",146.51,148.98,143.5,145.87,544342
994,"Jan 26, 2022",144.55,147.48,142.3,145.83,450070
995,"Jan 25, 2022",145.0,147.01,144.23,144.86,729960
996,"Jan 24, 2022",145.0,145.0,140.6,143.12,1062410
997,"Jan 21, 2022",145.5,148.68,144.25,145.46,731979
998,"Jan 20, 2022",144.87,145.88,137.15,145.09,1460125
999,"Jan 19, 2022",158.0,159.6,145.29,146.7,1402975
1000,"Jan 18, 2022",156.0,159.95,155.0,157.06,1132778
1001,"Jan 17, 2022",159.56,160.49,152.11,154.14,795699
1002,"Jan 14, 2022",162.0,163.25,158.91,159.5,1078927
1003,"Jan 13, 2022",158.89,161.82,157.0,160.52,1109579
1004,"Jan 12, 2022",162.76,165.5,158.05,158.92,2195199
1005,"Jan 11, 2022",160.5,162.0,158.5,160.36,1916609
1006,"Jan 10, 2022",151.01,161.55,151.01,159.84,2915523
1007,"Jan 7, 2022",147.0,152.88,145.01,152.12,1831701
1008,"Jan 6, 2022",152.54,154.99,146.01,147.29,1896535
1009,"Jan 5, 2022",148.5,155.23,145.0,152.22,2807151
1010,"Jan 4, 2022",143.15,150.72,143.15,149.12,2651565
1011,"Jan 3, 2022",144.53,146.48,142.71,143.33,645203
1012,"Feb 28, 2022",128.0,134.15,125.0,133.22,631504
1013,"Feb 25, 2022",131.98,132.98,127.11,128.01,789411
1014,"Feb 24, 2022",135.0,135.49,129.25,129.27,807298
1015,"Feb 23, 2022",140.15,140.98,138.02,139.72,302197
1016,"Feb 22, 2022",142.99,143.0,137.55,139.1,548468
1017,"Feb 21, 2022",146.99,147.0,143.33,143.71,289497
1018,"Feb 18, 2022",144.5,147.8,144.05,146.76,416518
1019,"Feb 17, 2022",148.0,148.25,142.5,144.78,568084
1020,"Feb 16, 2022",151.0,151.3,147.25,148.2,410766
1021,"Feb 15, 2022",145.99,150.89,143.3,149.23,844242
1022,"Feb 14, 2022",150.7,152.8,144.2,146.15,741034
1023,"Feb 11, 2022",152.91,154.25,151.12,152.32,227636
1024,"Feb 10, 2022",154.3,154.85,152.4,152.91,222091
1025,"Feb 9, 2022",155.88,157.01,152.55,153.4,907105
1026,"Feb 8, 2022",154.25,155.99,153.02,155.1,580657
1027,"Feb 7, 2022",158.25,161.55,154.55,156.04,1593834
1028,"Feb 4, 2022",153.0,157.59,152.11,156.86,1144310
1029,"Feb 3, 2022",161.7,161.7,154.0,154.54,1189030
1030,"Feb 2, 2022",157.0,159.39,156.12,158.39,1655803
1031,"Feb 1, 2022",151.5,156.68,151.26,155.6,2601745
1032,"Mar 31, 2022",125.62,129.9,125.62,128.68,1410648
1033,"Mar 30, 2022",125.95,128.88,123.0,126.86,1782836
1034,"Mar 29, 2022",123.5,126.26,123.0,125.75,1196048
1035,"Mar 28, 2022",120.4,122.5,118.2,121.73,433950
1036,"Mar 25, 2022",119.0,122.44,118.15,120.54,835154
1037,"Mar 24, 2022",117.0,120.0,114.35,119.27,532185
1038,"Mar 22, 2022",118.22,119.0,117.55,117.68,138423
1039,"Mar 21, 2022",118.0,119.0,117.2,118.18,309361
1040,"Mar 18, 2022",119.16,119.17,117.0,117.55,495386
1041,"Mar 17, 2022",125.24,126.4,121.51,122.22,376445
1042,"Mar 16, 2022",123.82,126.26,123.8,124.39,734455
1043,"Mar 15, 2022",119.5,124.03,119.0,123.82,502593
1044,"Mar 14, 2022",121.0,122.6,117.5,119.24,380910
1045,"Mar 11, 2022",122.9,125.8,122.0,122.66,602915
1046,"Mar 10, 2022",124.69,125.0,122.3,123.83,579109
1047,"Mar 9, 2022",120.0,122.99,117.5,120.24,452685
1048,"Mar 8, 2022",121.0,126.5,119.5,120.46,770620
1049,"Mar 7, 2022",128.0,129.5,122.76,122.88,791527
1050,"Mar 4, 2022",134.0,135.75,131.02,132.71,218830
1051,"Mar 3, 2022",138.25,139.0,133.25,133.75,769635
1052,"Mar 2, 2022",137.8,138.7,135.0,137.68,704647
1053,"Mar 1, 2022",136.5,141.5,132.25,140.08,1733211
1054,"Apr 28, 2022",156.8,158.9,152.9,155.88,1465807
1055,"Apr 27, 2022",153.99,164.0,151.02,160.44,2722114
1056,"Apr 26, 2022",159.5,159.5,153.3,154.1,577156
1057,"Apr 25, 2022",162.4,164.9,159.0,159.76,1163449
1058,"Apr 22, 2022",166.0,167.5,161.5,162.09,1822519
1059,"Apr 21, 2022",157.96,164.89,153.5,162.43,2155742
1060,"Apr 20, 2022",163.11,164.99,157.0,158.77,2038756
1061,"Apr 19, 2022",162.0,163.0,156.61,157.58,896471
1062,"Apr 18, 2022",159.77,164.7,157.0,161.91,2521134
1063,"Apr 15, 2022",160.7,166.5,158.2,159.77,3349480
1064,"Apr 14, 2022",144.5,155.79,142.0,155.79,2463369
1065,"Apr 13, 2022",148.49,151.49,143.75,144.93,1753732
1066,"Apr 12, 2022",142.0,149.81,142.0,148.57,1961774
1067,"Apr 11, 2022",136.01,139.36,136.01,139.36,963087
1068,"Apr 8, 2022",125.0,131.8,125.0,129.64,1572766
1069,"Apr 7, 2022",124.26,127.0,124.05,124.67,403501
1070,"Apr 6, 2022",122.26,126.0,122.26,124.32,547560
1071,"Apr 5, 2022",122.44,124.5,120.0,122.35,361711
1072,"Apr 4, 2022",125.0,127.0,122.0,122.44,724056
1073,"Apr 1, 2022",127.8,134.7,126.2,131.36,3067371
1074,"May 31, 2022",163.0,166.15,162.0,163.96,912099
1075,"May 30, 2022",165.01,167.99,163.1,163.4,1302628
1076,"May 27, 2022",170.0,174.74,162.0,163.55,4451316
1077,"May 26, 2022",155.0,164.95,153.67,163.86,2507807
1078,"May 25, 2022",151.89,160.9,150.0,156.06,1884844
1079,"May 24, 2022",150.46,154.5,149.25,150.54,1094575
1080,"May 23, 2022",151.0,151.89,148.0,150.46,499910
1081,"May 20, 2022",150.98,154.96,149.51,152.31,1095635
1082,"May 19, 2022",150.25,152.9,149.15,150.27,1035430
1083,"May 18, 2022",150.0,155.27,148.2,150.24,2063611
1084,"May 17, 2022",150.25,158.6,149.55,151.69,4845519
1085,"May 16, 2022",146.0,153.99,142.5,148.22,2035582
1086,"May 13, 2022",141.0,151.29,139.35,149.87,2954889
1087,"May 12, 2022",135.51,143.15,135.0,140.81,2435135
1088,"May 11, 2022",142.8,143.0,131.76,135.46,1858624
1089,"May 10, 2022",137.3,143.5,133.5,142.44,3418642
1090,"May 9, 2022",149.0,149.0,137.79,137.79,1898419
1091,"May 6, 2022",155.88,155.88,148.0,148.96,604053
1092,"Jun 30, 2022",177.0,177.5,173.1,175.78,688714
1093,"Jun 29, 2022",179.05,179.98,175.0,176.61,760916
1094,"Jun 28, 2022",178.0,182.0,177.0,179.32,2476035
1095,"Jun 27, 2022",171.98,177.6,169.52,176.28,1621001
1096,"Jun 24, 2022",179.25,181.9,165.96,169.57,2773591
1097,"Jun 23, 2022",175.5,183.55,175.5,179.41,2979142
1098,"Jun 22, 2022",178.0,178.75,172.5,174.89,2337940
1099,"Jun 21, 2022",163.75,175.65,163.0,174.53,2605049
1100,"Jun 20, 2022",167.55,167.97,162.52,163.4,1117476
1101,"Jun 17, 2022",161.9,168.88,161.0,166.19,2470907
1102,"Jun 16, 2022",160.98,163.0,160.0,161.28,848903
1103,"Jun 15, 2022",158.25,163.5,158.25,159.99,1548641
1104,"Jun 14, 2022",153.61,158.9,153.61,158.05,759217
1105,"Jun 13, 2022",155.9,156.25,152.99,155.27,504520
1106,"Jun 10, 2022",156.5,156.5,154.0,155.69,165655
1107,"Jun 9, 2022",154.95,157.2,154.5,155.54,663857
1108,"Jun 8, 2022",154.0,155.5,152.5,154.55,599654
1109,"Jun 7, 2022",157.5,158.44,152.0,153.77,1087023
1110,"Jun 6, 2022",152.52,157.75,151.01,156.84,1475118
1111,"Jun 3, 2022",166.3,166.35,152.12,153.69,2697750
1112,"Jun 2, 2022",161.51,166.2,161.02,164.11,2009798
1113,"Jun 1, 2022",164.0,164.8,161.3,162.46,1046554
1114,"Jul 7, 2022",161.7,162.99,156.3,157.6,2469053
1115,"Jul 6, 2022",164.0,166.5,162.11,162.81,539783
1116,"Jul 5, 2022",166.4,167.12,163.4,164.04,1161001
1117,"Jul 4, 2022",168.5,168.5,163.6,165.91,783190
1118,"Jul 1, 2022",175.5,176.5,166.25,168.42,3245659
