,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
792,"Mar 18, 2021",104.00,104.70,98.11,100.37,1168500.0
793,"Mar 17, 2021",103.50,105.50,102.60,103.92,2153000.0
794,"Mar 16, 2021",103.49,103.49,100.25,102.06,1226500.0
795,"Mar 15, 2021",104.98,104.98,100.60,103.46,1797000.0
796,"Mar 12, 2021",93.40,101.85,93.40,101.84,2095500.0
797,"Mar 11, 2021",97.25,99.50,93.00,94.75,1597000.0
798,"Mar 10, 2021",99.90,101.60,97.11,98.30,1359000.0
799,"Mar 9, 2021",102.49,102.95,97.00,98.43,2288000.0
800,"Mar 8, 2021",109.00,109.00,100.66,102.41,1363000.0
801,"Mar 5, 2021",107.60,108.40,106.30,107.03,757500.0
802,"Mar 4, 2021",107.01,109.00,106.50,107.31,1611000.0
803,"Mar 3, 2021",108.82,111.45,108.01,111.21,1922500.0
804,"Mar 2, 2021",108.01,109.50,108.00,108.82,2988500.0
805,"Mar 1, 2021",109.90,111.25,105.80,107.61,1863000.0
806,"Apr 30, 2021",88.44,88.44,85.00,86.19,580500.0
807,"Apr 29, 2021",86.10,90.00,86.10,87.60,424000.0
808,"Apr 28, 2021",88.39,88.50,87.12,87.62,467500.0
809,"Apr 27, 2021",88.00,88.95,86.51,87.48,616500.0
810,"Apr 26, 2021",87.00,89.47,85.52,87.56,578500.0
811,"Apr 23, 2021",88.50,88.85,87.00,88.28,129500.0
812,"Apr 22, 2021",90.80,91.70,88.53,89.09,141500.0
813,"Apr 21, 2021",92.40,93.00,90.53,91.09,392000.0
814,"Apr 20, 2021",91.00,92.49,90.21,91.08,293500.0
815,"Apr 19, 2021",92.00,92.00,85.27,89.48,240500.0
816,"Apr 16, 2021",93.00,93.00,91.00,91.53,87500.0
817,"Apr 15, 2021",92.10,93.45,91.51,91.79,264500.0
818,"Apr 14, 2021",92.00,92.85,91.50,91.79,122500.0
819,"Apr 13, 2021",90.60,92.95,90.60,92.22,249500.0
820,"Apr 12, 2021",92.90,92.90,90.16,91.05,306500.0
821,"Apr 9, 2021",90.90,94.00,89.01,92.97,905500.0
822,"Apr 8, 2021",89.39,90.65,88.20,90.25,438500.0
823,"Apr 7, 2021",90.89,90.89,88.06,88.58,962500.0
824,"Apr 6, 2021",88.05,90.49,88.00,90.05,676000.0
825,"Apr 5, 2021",90.00,90.00,87.00,88.48,1159500.0
826,"Apr 2, 2021",92.30,93.39,89.41,90.98,1133500.0
827,"Apr 1, 2021",93.50,94.42,92.50,92.67,570500.0
828,"May 31, 2021",97.99,102.00,97.50,101.27,1783000.0
829,"May 28, 2021",94.80,99.00,94.80,97.29,1142000.0
830,"May 27, 2021",96.50,97.69,94.60,95.44,1396000.0
831,"May 26, 2021",89.99,96.85,89.99,96.37,3616000.0
832,"May 25, 2021",88.40,90.40,87.50,90.10,1492000.0
833,"May 24, 2021",88.97,88.99,87.40,87.75,357000.0
834,"May 21, 2021",87.21,88.46,87.00,87.55,185000.0
835,"May 20, 2021",87.24,88.25,85.90,87.35,217000.0
836,"May 19, 2021",89.20,89.50,86.50,86.94,596500.0
837,"May 18, 2021",90.00,90.75,89.00,89.20,477500.0
838,"May 17, 2021",87.95,91.60,87.00,89.38,1246000.0
839,"May 6, 2021",84.00,86.50,83.75,86.13,193000.0
840,"May 5, 2021",83.10,84.50,83.00,83.66,208000.0
841,"May 4, 2021",80.03,83.90,79.99,82.47,1009500.0
842,"May 3, 2021",85.01,85.01,79.73,80.03,1611000.0
843,"Jun 30, 2021",94.60,95.00,93.00,93.30,627500.0
844,"Jun 29, 2021",95.26,96.00,93.55,94.23,705000.0
845,"Jun 28, 2021",97.40,97.40,94.75,94.87,1082500.0
846,"Jun 25, 2021",98.70,98.75,96.00,97.67,1130000.0
847,"Jun 24, 2021",98.30,98.47,97.51,97.94,387000.0
848,"Jun 23, 2021",101.00,101.00,98.05,98.30,675000.0
849,"Jun 22, 2021",97.90,100.95,97.50,100.19,2414000.0
850,"Jun 21, 2021",99.50,99.50,97.75,98.22,499500.0
851,"Jun 18, 2021",98.16,99.50,97.08,98.79,487000.0
852,"Jun 17, 2021",98.20,99.15,97.10,97.49,372000.0
853,"Jun 16, 2021",98.70,99.75,97.50,98.45,768000.0
854,"Jun 15, 2021",98.25,99.00,97.80,98.15,1316000.0
855,"Jun 14, 2021",103.05,104.00,98.11,98.66,1727500.0
856,"Jun 11, 2021",103.00,103.00,101.00,101.09,318500.0
857,"Jun 10, 2021",99.00,103.69,98.13,102.81,1305000.0
858,"Jun 9, 2021",101.00,101.15,97.78,98.71,1040500.0
859,"Jun 8, 2021",102.65,102.70,99.62,100.51,1557000.0
860,"Jun 7, 2021",105.50,106.50,102.01,102.57,1187500.0
861,"Jun 4, 2021",103.90,106.00,102.30,105.06,1496000.0
862,"Jun 3, 2021",101.99,105.10,101.00,104.00,1263500.0
863,"Jun 2, 2021",101.50,103.00,100.37,101.89,823500.0
864,"Jun 1, 2021",102.00,102.99,99.90,102.05,1124500.0
865,"Jul 30, 2021",96.00,97.45,95.50,96.40,698300.0
866,"Jul 29, 2021",96.00,97.30,94.65,95.99,938200.0
867,"Jul 28, 2021",98.88,99.50,96.11,96.76,448200.0
868,"Jul 27, 2021",97.00,99.99,96.98,98.21,2953700.0
869,"Jul 26, 2021",96.70,98.05,96.50,97.16,715800.0
870,"Jul 23, 2021",96.11,97.48,95.76,96.03,204700.0
871,"Jul 19, 2021",96.00,97.00,95.51,96.63,220600.0
872,"Jul 16, 2021",96.00,96.75,95.66,96.52,195500.0
873,"Jul 15, 2021",97.89,97.89,95.63,96.09,260100.0
874,"Jul 14, 2021",94.55,98.45,94.53,97.67,1219400.0
875,"Jul 13, 2021",94.01,95.44,94.01,94.83,228200.0
876,"Jul 12, 2021",94.55,95.40,94.20,94.58,286600.0
877,"Jul 9, 2021",96.00,97.45,94.20,94.51,1290000.0
878,"Jul 8, 2021",95.10,97.50,95.10,97.27,949000.0
879,"Jul 7, 2021",95.25,95.30,93.50,94.51,565000.0
880,"Jul 6, 2021",97.69,97.69,94.20,95.07,841700.0
881,"Jul 5, 2021",97.52,98.98,96.60,97.29,354900.0
882,"Jul 2, 2021",99.52,100.79,97.05,97.52,833200.0
883,"Jul 1, 2021",94.99,99.83,94.99,98.95,2175800.0
884,"Aug 31, 2021",97.49,98.80,97.20,97.55,662400.0
885,"Aug 30, 2021",96.49,97.39,96.06,96.78,365300.0
886,"Aug 27, 2021",96.98,96.98,95.21,96.23,1066000.0
887,"Aug 26, 2021",97.00,98.00,96.00,96.22,343700.0
888,"Aug 25, 2021",98.03,98.50,96.55,96.94,639000.0
889,"Aug 24, 2021",99.99,101.20,98.00,98.31,1619500.0
890,"Aug 23, 2021",99.90,100.39,98.97,99.81,873300.0
891,"Aug 20, 2021",99.01,100.30,98.85,99.03,1100400.0
892,"Aug 17, 2021",96.99,99.00,96.60,98.65,575200.0
893,"Aug 16, 2021",96.51,97.49,94.52,95.98,454100.0
894,"Aug 13, 2021",98.00,98.00,96.90,97.02,342700.0
895,"Aug 12, 2021",98.02,99.69,97.66,97.96,697500.0
896,"Aug 11, 2021",97.00,100.20,97.00,97.93,1743300.0
897,"Aug 10, 2021",96.25,97.88,96.20,96.72,296900.0
898,"Aug 9, 2021",97.30,99.16,96.25,96.42,906600.0
899,"Aug 6, 2021",97.79,98.34,96.71,97.14,126100.0
900,"Aug 5, 2021",98.88,98.88,97.05,97.68,212300.0
901,"Aug 4, 2021",99.79,99.79,97.69,98.13,359200.0
902,"Aug 3, 2021",98.99,99.99,98.65,99.33,1092500.0
903,"Aug 2, 2021",96.40,99.00,96.00,98.75,758700.0
904,"Sep 30, 2021",88.00,91.10,88.00,90.86,357100.0
905,"Sep 29, 2021",89.05,90.18,88.00,89.10,715000.0
906,"Sep 28, 2021",89.10,91.10,88.16,90.38,516200.0
907,"Sep 27, 2021",90.00,90.53,88.50,88.97,512900.0
908,"Sep 24, 2021",89.80,91.00,89.05,90.05,1340300.0
909,"Sep 23, 2021",91.65,92.10,89.53,89.71,642800.0
910,"Sep 22, 2021",91.97,91.99,89.10,90.97,1317200.0
911,"Sep 21, 2021",95.00,95.00,91.50,91.94,1358300.0
912,"Sep 20, 2021",95.00,96.20,94.00,95.33,849500.0
913,"Sep 17, 2021",97.00,97.00,95.30,95.57,416800.0
914,"Sep 16, 2021",94.30,97.00,94.30,96.36,821900.0
915,"Sep 15, 2021",95.00,95.00,93.60,94.24,208400.0
916,"Sep 14, 2021",96.49,96.50,94.06,94.81,572300.0
917,"Sep 13, 2021",96.05,96.99,95.50,95.76,265200.0
918,"Sep 10, 2021",95.55,96.65,95.50,95.99,314800.0
919,"Sep 9, 2021",95.80,96.45,95.00,96.12,421900.0
920,"Sep 8, 2021",95.50,96.89,94.60,95.95,655700.0
921,"Sep 7, 2021",95.03,96.00,95.03,95.47,407000.0
922,"Sep 6, 2021",95.55,96.45,95.25,95.77,234300.0
923,"Sep 3, 2021",96.50,97.25,95.03,95.58,399700.0
924,"Sep 2, 2021",97.55,97.55,96.20,96.28,439000.0
925,"Sep 1, 2021",98.00,98.75,97.45,97.90,370000.0
926,"Oct 29, 2021",85.60,91.92,84.00,90.47,833600.0
927,"Oct 28, 2021",85.30,86.00,84.30,85.51,165400.0
928,"Oct 27, 2021",85.98,86.44,84.51,85.97,162600.0
929,"Oct 26, 2021",84.60,84.61,83.65,84.00,156500.0
930,"Oct 25, 2021",84.70,86.00,83.00,83.73,71700.0
931,"Oct 22, 2021",86.00,87.00,83.99,85.50,304700.0
932,"Oct 21, 2021",85.00,87.33,84.77,85.95,1349000.0
933,"Oct 20, 2021",82.75,85.75,82.75,84.97,1591400.0
934,"Oct 18, 2021",84.45,84.45,82.05,82.40,216100.0
935,"Oct 15, 2021",87.00,87.50,85.10,86.40,879400.0
936,"Oct 14, 2021",84.88,88.25,84.88,86.89,113500.0
937,"Oct 13, 2021",89.60,89.60,85.00,85.79,130400.0
938,"Oct 12, 2021",88.90,89.60,87.00,89.04,157400.0
939,"Oct 11, 2021",89.75,90.97,87.95,89.73,767400.0
940,"Oct 8, 2021",88.01,90.00,88.01,89.09,620300.0
941,"Oct 7, 2021",89.89,89.89,88.00,88.34,384500.0
942,"Oct 6, 2021",89.27,89.90,88.30,88.97,480000.0
943,"Oct 5, 2021",90.20,90.20,88.51,89.25,372500.0
944,"Oct 4, 2021",89.20,90.95,88.45,90.19,145500.0
945,"Oct 1, 2021",90.00,92.30,89.50,90.01,375100.0
946,"Nov 30, 2021",90.02,94.00,87.50,91.74,456700.0
947,"Nov 29, 2021",83.00,90.62,83.00,90.40,1096600.0
948,"Nov 26, 2021",84.00,85.16,83.10,84.30,212600.0
949,"Nov 25, 2021",84.20,84.30,83.21,83.65,218900.0
950,"Nov 24, 2021",84.85,85.21,83.00,84.94,96200.0
951,"Nov 23, 2021",87.05,87.05,84.75,85.29,145900.0
952,"Nov 22, 2021",87.15,87.16,85.51,86.63,143200.0
953,"Nov 19, 2021",87.00,88.65,86.58,88.09,310800.0
954,"Nov 18, 2021",87.24,87.40,85.00,86.58,104300.0
955,"Nov 17, 2021",86.40,87.10,86.00,86.40,126000.0
956,"Nov 16, 2021",85.80,87.00,85.80,86.74,218200.0
957,"Nov 15, 2021",86.99,87.00,85.02,85.84,126500.0
958,"Nov 12, 2021",87.50,87.75,85.90,85.99,273100.0
959,"Nov 11, 2021",89.80,90.49,87.72,88.32,107600.0
960,"Nov 10, 2021",90.85,90.00,88.15,89.83,145200.0
961,"Nov 9, 2021",91.15,91.50,88.06,88.97,527700.0
962,"Nov 8, 2021",91.50,92.51,91.10,91.78,201700.0
963,"Nov 5, 2021",90.05,93.65,90.05,92.71,1016300.0
964,"Nov 4, 2021",89.90,91.50,89.25,91.25,450000.0
965,"Nov 3, 2021",90.00,91.60,88.60,89.13,715600.0
966,"Nov 2, 2021",91.95,91.95,89.50,89.75,335400.0
967,"Nov 1, 2021",92.00,94.00,90.15,91.27,966900.0
968,"Dec 31, 2021",79.60,80.00,78.68,79.58,577400.0
969,"Dec 30, 2021",80.40,80.50,79.40,79.56,308500.0
970,"Dec 29, 2021",79.39,81.50,78.90,80.06,647200.0
971,"Dec 28, 2021",78.60,79.29,78.60,79.03,187000.0
972,"Dec 27, 2021",79.00,79.49,78.00,78.37,224400.0
973,"Dec 24, 2021",80.06,81.88,78.50,78.59,661100.0
974,"Dec 23, 2021",80.04,80.79,79.00,80.04,287500.0
975,"Dec 22, 2021",81.00,81.50,79.98,80.03,610500.0
976,"Dec 21, 2021",82.05,83.50,80.50,80.88,306100.0
977,"Dec 20, 2021",81.00,83.47,80.55,83.04,411500.0
978,"Dec 17, 2021",81.00,82.90,79.60,81.44,248900.0
979,"Dec 16, 2021",83.00,83.00,79.40,81.01,1469100.0
980,"Dec 15, 2021",80.80,83.97,80.25,82.78,1378800.0
981,"Dec 14, 2021",77.50,79.79,76.90,79.46,993100.0
982,"Dec 13, 2021",79.00,79.00,78.00,78.09,58200.0
983,"Dec 10, 2021",80.00,80.00,76.99,78.83,421900.0
984,"Dec 9, 2021",78.30,81.49,78.25,79.87,131500.0
985,"Dec 8, 2021",80.60,82.00,78.11,80.74,172200.0
986,"Dec 7, 2021",78.00,80.70,78.00,80.08,198700.0
987,"Dec 6, 2021",82.01,83.00,75.74,77.03,1274100.0
988,"Dec 3, 2021",84.00,85.00,80.10,81.88,462600.0
989,"Dec 2, 2021",88.99,89.00,83.17,83.49,403000.0
990,"Dec 1, 2021",90.00,91.99,89.02,89.91,83500.0
991,"Jan 31, 2022",82.79,83.45,82.26,82.53,425292.0
992,"Jan 28, 2022",82.50,83.20,82.00,82.38,485495.0
993,"Jan 27, 2022",81.68,82.20,81.50,81.69,215425.0
994,"Jan 26, 2022",82.50,82.74,80.99,81.50,119960.0
995,"Jan 25, 2022",82.00,83.40,81.50,82.66,1335518.0
996,"Jan 24, 2022",79.75,81.98,79.50,81.44,1020464.0
997,"Jan 21, 2022",79.75,80.50,79.05,79.99,210843.0
998,"Jan 20, 2022",78.87,79.80,77.80,79.15,582878.0
999,"Jan 19, 2022",81.00,81.40,78.50,78.87,318931.0
1000,"Jan 18, 2022",81.50,81.60,80.45,80.74,303461.0
1001,"Jan 17, 2022",81.50,81.86,80.80,81.50,328547.0
1002,"Jan 14, 2022",82.00,82.20,81.45,81.50,616000.0
1003,"Jan 13, 2022",82.25,82.90,81.51,81.80,354000.0
1004,"Jan 12, 2022",82.00,83.30,81.73,82.41,1312000.0
1005,"Jan 11, 2022",81.50,82.00,80.74,81.69,723000.0
1006,"Jan 10, 2022",79.21,82.20,79.20,81.19,1433000.0
1007,"Jan 7, 2022",80.60,80.70,79.20,79.32,413000.0
1008,"Jan 6, 2022",81.45,81.70,79.50,79.78,717500.0
1009,"Jan 5, 2022",81.48,81.99,80.86,81.43,411000.0
1010,"Jan 4, 2022",80.10,81.50,80.01,81.38,738500.0
1011,"Jan 3, 2022",79.99,80.50,79.80,80.15,284000.0
1012,"Feb 28, 2022",80.20,82.90,80.00,82.40,431968.0
1013,"Feb 25, 2022",81.50,84.50,80.50,81.49,640752.0
1014,"Feb 24, 2022",83.70,83.70,81.49,82.00,1393085.0
1015,"Feb 23, 2022",88.00,88.00,83.50,84.47,1451152.0
1016,"Feb 22, 2022",88.00,88.75,86.01,87.51,748043.0
1017,"Feb 21, 2022",91.00,91.50,87.75,88.03,924076.0
1018,"Feb 18, 2022",91.60,91.95,90.25,91.00,357748.0
1019,"Feb 17, 2022",94.00,94.00,90.82,91.49,891330.0
1020,"Feb 16, 2022",93.40,93.40,90.70,92.58,769940.0
1021,"Feb 15, 2022",91.00,91.80,90.00,91.46,265136.0
1022,"Feb 14, 2022",93.77,93.80,91.00,91.80,186541.0
1023,"Feb 11, 2022",92.50,93.75,92.00,93.34,293502.0
1024,"Feb 10, 2022",94.25,95.49,92.01,92.22,761467.0
1025,"Feb 9, 2022",97.00,97.69,94.51,95.27,903792.0
1026,"Feb 8, 2022",92.59,98.96,91.60,96.77,3175041.0
1027,"Feb 7, 2022",90.10,94.25,90.10,92.59,2063792.0
1028,"Feb 4, 2022",91.50,91.97,88.32,90.10,274630.0
1029,"Feb 3, 2022",90.00,94.39,89.71,90.41,2680070.0
1030,"Feb 2, 2022",84.48,89.55,84.20,89.20,2481504.0
1031,"Feb 1, 2022",83.00,84.60,82.81,84.09,1839579.0
1032,"Mar 31, 2022",82.10,86.00,82.10,85.68,1264474.0
1033,"Mar 30, 2022",81.20,84.80,80.09,82.97,699016.0
1034,"Mar 29, 2022",80.62,82.38,80.62,81.72,244854.0
1035,"Mar 28, 2022",79.00,80.72,78.70,80.59,100288.0
1036,"Mar 25, 2022",79.95,80.20,79.00,79.20,104613.0
1037,"Mar 24, 2022",80.00,80.08,78.15,79.99,151244.0
1038,"Mar 22, 2022",79.89,80.70,79.00,79.28,227420.0
1039,"Mar 21, 2022",79.00,79.89,78.50,79.49,111454.0
1040,"Mar 18, 2022",79.16,81.45,76.00,78.99,580993.0
1041,"Mar 17, 2022",82.90,82.90,81.17,81.23,38995.0
1042,"Mar 16, 2022",81.40,83.33,81.40,82.97,483905.0
1043,"Mar 15, 2022",80.50,81.88,79.30,81.46,233035.0
1044,"Mar 14, 2022",80.10,81.25,79.00,79.96,287255.0
1045,"Mar 11, 2022",81.10,82.38,80.05,81.09,204887.0
1046,"Mar 10, 2022",78.05,82.50,78.00,81.40,626106.0
1047,"Mar 9, 2022",78.46,79.00,76.05,77.94,283790.0
1048,"Mar 8, 2022",79.75,79.75,77.50,78.46,118709.0
1049,"Mar 7, 2022",79.01,79.95,77.00,79.05,539432.0
1050,"Mar 4, 2022",80.49,81.89,80.39,80.69,171316.0
1051,"Mar 3, 2022",82.27,82.27,79.60,80.02,727137.0
1052,"Mar 2, 2022",82.50,82.50,80.27,81.44,530707.0
1053,"Mar 1, 2022",82.50,84.39,82.50,83.00,271943.0
1054,"Apr 28, 2022",82.50,83.50,81.70,82.66,1529772.0
1055,"Apr 27, 2022",83.00,83.50,82.10,82.93,150939.0
1056,"Apr 26, 2022",85.30,85.30,83.00,83.37,531085.0
1057,"Apr 25, 2022",84.50,87.90,84.50,85.29,140432.0
1058,"Apr 22, 2022",84.50,85.00,84.50,84.78,36785.0
1059,"Apr 21, 2022",85.00,85.00,84.30,84.43,43699.0
1060,"Apr 20, 2022",86.25,87.50,84.81,84.98,165300.0
1061,"Apr 19, 2022",87.00,88.00,86.00,86.16,160396.0
1062,"Apr 18, 2022",88.14,88.50,86.05,87.24,305535.0
1063,"Apr 15, 2022",88.40,89.99,88.00,88.14,315676.0
1064,"Apr 14, 2022",87.56,88.99,87.00,88.40,71623.0
1065,"Apr 13, 2022",90.00,90.20,88.00,88.22,658763.0
1066,"Apr 12, 2022",88.88,91.00,87.00,90.59,780191.0
1067,"Apr 11, 2022",85.50,88.89,85.50,88.88,1350622.0
1068,"Apr 8, 2022",81.55,83.50,81.45,82.69,340334.0
1069,"Apr 7, 2022",83.24,83.90,82.00,82.68,54652.0
1070,"Apr 6, 2022",82.84,83.95,82.84,83.54,112264.0
1071,"Apr 5, 2022",82.88,84.59,82.00,82.12,513534.0
1072,"Apr 4, 2022",82.39,84.88,82.39,82.88,361241.0
1073,"Apr 1, 2022",84.55,89.50,84.30,86.83,1117806.0
1074,"May 31, 2022",74.00,74.44,72.71,73.12,418061.0
1075,"May 30, 2022",74.90,75.00,73.11,73.95,517974.0
1076,"May 27, 2022",74.10,75.95,74.01,74.48,937026.0
1077,"May 26, 2022",72.00,73.75,71.00,73.33,1212240.0
1078,"May 25, 2022",72.01,73.48,71.01,72.16,2373932.0
1079,"May 24, 2022",74.00,74.75,72.20,72.59,789406.0
1080,"May 23, 2022",75.20,75.50,73.90,74.39,366099.0
1081,"May 20, 2022",77.50,78.49,76.88,77.05,522917.0
1082,"May 19, 2022",76.51,78.45,76.11,77.05,1776015.0
1083,"May 18, 2022",73.99,76.69,72.89,76.47,745067.0
1084,"May 17, 2022",75.70,75.70,72.25,74.06,807154.0
1085,"May 16, 2022",74.10,75.90,72.00,74.28,891508.0
1086,"May 13, 2022",74.80,76.99,74.50,76.21,463807.0
1087,"May 12, 2022",76.50,76.99,73.55,75.33,741744.0
1088,"May 11, 2022",78.30,78.30,73.00,76.01,1278327.0
1089,"May 10, 2022",76.98,78.10,76.25,77.26,209453.0
1090,"May 9, 2022",80.00,80.00,76.50,76.98,901872.0
1091,"May 6, 2022",82.67,82.67,79.90,80.40,706030.0
1092,"Jun 30, 2022",72.51,74.00,72.51,73.91,697498.0
1093,"Jun 29, 2022",73.89,73.89,72.05,73.19,637430.0
1094,"Jun 28, 2022",73.50,73.50,72.02,73.04,1453302.0
1095,"Jun 27, 2022",72.48,73.38,71.59,73.01,295387.0
1096,"Jun 24, 2022",76.25,76.90,69.91,71.59,1015058.0
1097,"Jun 23, 2022",75.00,76.70,75.00,75.57,1019295.0
1098,"Jun 22, 2022",76.45,76.95,74.95,75.20,379957.0
1099,"Jun 21, 2022",73.50,75.95,73.50,75.49,560959.0
1100,"Jun 20, 2022",74.21,76.29,73.00,73.32,576998.0
1101,"Jun 17, 2022",73.50,76.70,73.00,76.01,1219363.0
1102,"Jun 16, 2022",72.90,74.48,72.90,73.38,166930.0
1103,"Jun 15, 2022",73.47,74.89,73.00,73.13,194833.0
1104,"Jun 14, 2022",72.15,74.00,72.15,73.18,247496.0
1105,"Jun 13, 2022",73.80,74.07,71.80,72.83,370153.0
1106,"Jun 10, 2022",73.49,74.50,72.91,74.07,59001.0
1107,"Jun 9, 2022",74.49,74.60,72.60,72.97,136404.0
1108,"Jun 8, 2022",75.75,76.00,73.15,73.78,266622.0
1109,"Jun 7, 2022",71.80,76.75,71.80,75.94,4586209.0
1110,"Jun 6, 2022",71.00,71.79,70.00,71.60,297093.0
1111,"Jun 3, 2022",70.60,72.00,68.50,71.26,546374.0
1112,"Jun 2, 2022",72.50,72.50,69.80,71.57,1249215.0
1113,"Jun 1, 2022",72.81,73.66,72.15,72.62,241318.0
1114,"Jul 7, 2022",72.50,72.50,71.50,71.67,161163.0
1115,"Jul 6, 2022",72.90,73.00,72.01,72.20,83412.0
1116,"Jul 5, 2022",72.26,73.90,72.26,72.47,81709.0
1117,"Jul 4, 2022",73.06,74.49,72.25,72.52,63241.0
1118,"Jul 1, 2022",74.00,75.20,73.07,73.41,186224.0
